Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Phoneme,16,0.0182100385427474,16.59901142679155,4.527820102870464,16.402538925409317,0.2669251416641813,0.2518802027009827
Phoneme,17,0.0178700927644968,16.20512830093503,4.574111768975854,16.05854351632297,0.2648374589919475,0.2479736895998689
Phoneme,18,0.018085928633809,16.37702569179237,4.559706509113312,16.186219504103065,0.2669251416641813,0.2507373703604727
Phoneme,19,0.0179919004440307,16.442325670272112,4.557591583579779,16.25193971581757,0.2681181031911721,0.2525737102966853
RacketSports,0,0.0558338928967714,0.1742207501083612,0.099723806604743,0.2355697583407163,0.875,0.872916078910797
RacketSports,1,0.0637146718800067,0.160163240507245,0.0981253329664468,0.2369344998151064,0.881578947368421,0.8798983527244396
RacketSports,2,0.0458390098065137,0.1694948486983776,0.1086507923901081,0.2305380627512931,0.875,0.872916078910797
RacketSports,3,0.0645854007452726,0.1738057751208543,0.1155186109244823,0.2496074642986059,0.881578947368421,0.8798983527244396
RacketSports,4,0.048378400504589,0.1726757232099771,0.1343194711953401,0.2550851181149483,0.868421052631579,0.8665685104472289
RacketSports,5,0.0195657201111316,1.794651836156845,0.0697721354663372,1.8162552881985905,0.875,0.873512585812357
RacketSports,6,0.0192520208656787,1.777028976008296,0.068879472091794,1.7844735775142908,0.868421052631579,0.8665685104472289
RacketSports,7,0.0192808974534273,1.7671924754977226,0.0797469839453697,1.7930093482136726,0.8881578947368421,0.8862757698295768
RacketSports,8,0.0192092936486005,1.7562828436493874,0.0778352450579404,1.7959235422313211,0.875,0.872916078910797
RacketSports,9,0.0194048173725605,1.7893666177988052,0.0755447354167699,1.8159752674400809,0.881578947368421,0.8798983527244396
RacketSports,10,0.0153832510113716,0.1811791229993105,0.071352208033204,0.201461112126708,0.8881578947368421,0.8862757698295768
RacketSports,11,0.0197754316031932,0.1987220384180545,0.0710677448660135,0.2205823678523302,0.875,0.872916078910797
RacketSports,12,0.0204975567758083,0.2043463885784149,0.0934377666562795,0.2155335787683725,0.868421052631579,0.8665685104472289
RacketSports,13,0.0293306652456522,0.1782272197306156,0.0811546426266431,0.2000093124806881,0.881578947368421,0.8792567850200538
RacketSports,14,0.0219655074179172,0.1734751276671886,0.0823645405471324,0.1815714575350284,0.881578947368421,0.8792567850200538
RacketSports,15,0.0193429514765739,0.1621476933360099,0.1345895305275917,0.1772210840135812,0.868421052631579,0.8665685104472289
RacketSports,16,0.0203112363815307,0.1243382319808006,0.1084018032997846,0.1647980790585279,0.881578947368421,0.8798983527244396
RacketSports,17,0.019235111773014,0.1374816875904798,0.0715770684182643,0.1521263979375362,0.875,0.873512585812357
RacketSports,18,0.0193641819059848,0.1334392745047807,0.0690805707126855,0.159145226702094,0.875,0.872916078910797
RacketSports,19,0.019294511526823,0.1340233478695154,0.0703632347285747,0.1584064122289419,0.868421052631579,0.8665685104472289
SelfRegulationSCP1,0,0.0281035397201776,6.774544371291995,0.2043617721647024,7.325616156682372,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,1,0.0212187729775905,6.8494215570390224,0.2245586644858122,7.445874875411391,0.9112627986348124,0.9112048815803082
SelfRegulationSCP1,2,0.0212108008563518,6.736676063388586,0.2209555935114622,7.4615599401295185,0.9112627986348124,0.9112317803177802
SelfRegulationSCP1,3,0.0213492717593908,6.699638610705733,0.2181783821433782,7.439483802765608,0.9215017064846416,0.9214010077909344
SelfRegulationSCP1,4,0.0214919969439506,6.649604972451925,0.2389802318066358,7.518062656745315,0.9215017064846416,0.9214834155491004
SelfRegulationSCP1,5,0.0143238101154565,103.02254402637482,0.2150417063385248,111.94727827236056,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,6,0.0141897052526474,100.7446530163288,0.2158100437372923,110.2070705294609,0.9283276450511946,0.928235702765636
SelfRegulationSCP1,7,0.0142179522663354,101.05576552078128,0.2139930892735719,110.50758246332408,0.9112627986348124,0.9111261652060586
SelfRegulationSCP1,8,0.0141738280653953,100.16116747818889,0.2120465338230133,109.6385920215398,0.931740614334471,0.9317167540906004
SelfRegulationSCP1,9,0.0142878927290439,102.71451956965028,0.2136542405933141,111.99362199753524,0.9078498293515358,0.9077724870156184
SelfRegulationSCP1,10,0.026180412620306,5.15063650906086,0.2154734265059232,5.018458858132362,0.9215017064846416,0.9214632865677568
SelfRegulationSCP1,11,0.0253887977451086,4.9883978851139545,0.1222823113203048,4.97270068526268,0.9351535836177476,0.9351384737144742
SelfRegulationSCP1,12,0.0145832803100347,4.815226806327701,0.2567593902349472,5.014911340549588,0.9283276450511946,0.9282925659966472
SelfRegulationSCP1,13,0.0146372839808464,4.823787499219179,0.2098896242678165,5.105162465944886,0.9283276450511946,0.9282674899010364
SelfRegulationSCP1,14,0.0152360759675502,4.832983024418354,0.23363146930933,5.235627612099052,0.924914675767918,0.9248656690294916
SelfRegulationSCP1,15,0.0227014739066362,5.0255659930408,0.1371475625783205,5.096070561558008,0.924914675767918,0.924835885552676
SelfRegulationSCP1,16,0.0146391671150922,4.921162057667971,0.2227059360593557,5.212495738640428,0.9215017064846416,0.9214358222725636
SelfRegulationSCP1,17,0.0162917729467153,4.933566248044372,0.1196352932602167,4.994088416919112,0.9112627986348124,0.9111696829258896
SelfRegulationSCP1,18,0.0226828176528215,4.986420126631856,0.2269795425236225,5.215949039906263,0.9112627986348124,0.9112048815803082
SelfRegulationSCP1,19,0.0231399051845073,5.054109871387482,0.1182627603411674,5.170039350166917,0.924914675767918,0.924835885552676
SelfRegulationSCP2,0,0.0298945493996143,7.060537030920386,0.1858222167938947,6.311538504436612,0.5666666666666667,0.5574328584037322
SelfRegulationSCP2,1,0.0228861179202795,7.209198676049709,0.1613007225096225,6.4528662376105785,0.5611111111111111,0.5510088093208299
SelfRegulationSCP2,2,0.0226243864744901,7.210344057530165,0.1858216933906078,6.461234096437693,0.5722222222222222,0.5591462832787303
SelfRegulationSCP2,3,0.0225947611033916,7.17729757912457,0.1793321948498487,6.381690764799714,0.5666666666666667,0.5574328584037322
SelfRegulationSCP2,4,0.0228090584278106,7.236228417605162,0.1710972283035516,6.338991699740291,0.5888888888888889,0.5771428571428571
SelfRegulationSCP2,5,0.0153828971087932,109.56172881275415,0.0958035998046398,97.08175181224942,0.5777777777777777,0.5673076923076923
SelfRegulationSCP2,6,0.0152060370892286,106.870570236817,0.0918563995510339,96.96697100251912,0.5722222222222222,0.5623756749076443
SelfRegulationSCP2,7,0.0152432490140199,107.6488341242075,0.0928498078137636,97.12691348046064,0.5722222222222222,0.5623756749076443
SelfRegulationSCP2,8,0.0151778161525726,106.56033844873308,0.1002584565430879,96.14425079710782,0.5777777777777777,0.5673076923076923
SelfRegulationSCP2,9,0.0153096057474613,108.38755602389574,0.0920976735651493,97.01063107512891,0.5777777777777777,0.5673076923076923
SelfRegulationSCP2,10,0.028436629101634,5.530670657753944,0.1060072891414165,4.651849618181586,0.5611111111111111,0.5510088093208299
SelfRegulationSCP2,11,0.0156363174319267,5.218303428962827,0.0775551572442054,4.756541892886162,0.5666666666666667,0.5588235294117647
SelfRegulationSCP2,12,0.0286956038326025,5.5341814160346985,0.1032061073929071,4.63049085251987,0.5722222222222222,0.563808025177026
SelfRegulationSCP2,13,0.0161260552704334,5.1431687250733376,0.1065623275935649,4.715027470141649,0.5777777777777777,0.5673076923076923
SelfRegulationSCP2,14,0.0215890295803546,5.358663102611899,0.118735508993268,4.595177959650755,0.5666666666666667,0.5574328584037322
SelfRegulationSCP2,15,0.0156249050050973,5.232134956866503,0.1234486456960439,4.759034622460604,0.5722222222222222,0.563808025177026
SelfRegulationSCP2,16,0.0157946608960628,5.291860716417432,0.1188081558793783,4.719565346837044,0.5722222222222222,0.560822586266992
SelfRegulationSCP2,17,0.0157480593770742,5.233559740707278,0.0752693377435207,4.760878704488277,0.5888888888888889,0.5771428571428571
SelfRegulationSCP2,18,0.0156060960143804,5.143279153853655,0.1205791234970092,4.703960055485368,0.5722222222222222,0.560822586266992
SelfRegulationSCP2,19,0.0203284993767738,5.310864927247167,0.1253903955221176,4.592936584725976,0.5611111111111111,0.5524783634933124
SpokenArabicDigits,0,0.0263417195528745,21.188280364498496,57.11333073861897,7.138169022276998,0.9972714870395636,0.9972724947020368
SpokenArabicDigits,1,0.0266265552490949,21.40563173033297,47.029083820059896,7.370584545657039,0.9959072305593452,0.9959082265087208
SpokenArabicDigits,2,0.0268655437976121,21.227145230397586,46.111182667315006,7.262647293508053,0.9954524783992724,0.9954492762132636
SpokenArabicDigits,3,0.026676757261157,21.15879706665873,45.13872364163399,7.2164615560323,0.9972714870395636,0.9972714682052006
SpokenArabicDigits,4,0.0270730331540107,21.250306084752083,50.35375499725342,7.282305030152202,0.9968167348794906,0.9968156494760706
SpokenArabicDigits,5,0.0184687655419111,320.3383441250771,19.24310716241598,106.77869632467628,0.996361982719418,0.99635877125409
SpokenArabicDigits,6,0.0182308424264192,314.93447020463645,19.354755602777004,104.94082179293036,0.9945429740791268,0.9945363820689036
SpokenArabicDigits,7,0.0182953719049692,316.4944388959557,19.323331935331225,104.96039552427828,0.994088221919054,0.9940859639487464
SpokenArabicDigits,8,0.0181925203651189,314.09106726385653,19.312267802655697,104.5393456593156,0.9954524783992724,0.995448209450546
SpokenArabicDigits,9,0.01843330450356,316.89456744864583,19.375963421538472,105.31420698389412,0.9968167348794906,0.996813565838838
SpokenArabicDigits,10,0.0182680767029523,13.807187836617231,19.03700207732618,4.588827081024647,0.9949977262391996,0.99499558139954
SpokenArabicDigits,11,0.0182998832315206,13.770301500335336,19.142951108515263,4.583623806014657,0.9949977262391996,0.9949955388584296
SpokenArabicDigits,12,0.0185177437961101,13.717574797570704,19.21715353615582,4.615375436842442,0.994088221919054,0.9940829147075896
SpokenArabicDigits,13,0.0185971800237894,13.792278660461308,19.12549032643437,4.608066024258733,0.9968167348794906,0.9968156919400843
SpokenArabicDigits,14,0.0184433013200759,13.598916415125132,19.283040948212147,4.598425760865212,0.9945429740791268,0.994546928004406
SpokenArabicDigits,15,0.0184358395636081,13.763413919135928,19.302014276385307,4.675908330827951,0.9972714870395636,0.997270411053398
SpokenArabicDigits,16,0.0189437828958034,13.85471505858004,19.30030876025557,4.692406648769975,0.9954524783992724,0.9954524382524572
SpokenArabicDigits,17,0.0181764606386423,13.652985842898488,19.133479142561555,4.537050731480122,0.9949977262391996,0.9949976438322616
SpokenArabicDigits,18,0.0183836407959461,13.793887061998248,19.39011568017304,4.615203624591231,0.9949977262391996,0.9949977027176364
SpokenArabicDigits,19,0.018341701477766,13.60912968032062,19.377838814631104,4.585093861445785,0.9959072305593452,0.9959039625234992
StandWalkJump,0,0.0174580290913581,0.9917456153780222,0.0143159739673137,1.164206463843584,0.2666666666666666,0.2083333333333333
StandWalkJump,1,0.0176638923585414,0.9805189166218042,0.0223125088959932,1.2084970604628325,0.3333333333333333,0.3119047619047619
StandWalkJump,2,0.0178313516080379,0.9975414592772722,0.0140636209398508,1.1201902646571398,0.3333333333333333,0.2814814814814815
StandWalkJump,3,0.0173139292746782,0.9668955001980066,0.0216139256954193,1.2113839145749807,0.3333333333333333,0.3119047619047619
StandWalkJump,4,0.0173994097858667,1.110122837126255,0.019646668806672,1.1248176340013742,0.3333333333333333,0.3119047619047619
StandWalkJump,5,0.0117396339774131,10.317606061697006,0.0096968691796064,12.930345067754388,0.3333333333333333,0.2814814814814815
StandWalkJump,6,0.0115899257361888,10.17824042402208,0.0091836396604776,12.750337608158588,0.2666666666666666,0.2083333333333333
StandWalkJump,7,0.0115915481001138,10.202500559389591,0.0097477734088897,12.79632874764502,0.3333333333333333,0.3095238095238095
StandWalkJump,8,0.0116324909031391,10.128234153613448,0.0094359721988439,12.72196970693767,0.2666666666666666,0.2083333333333333
StandWalkJump,9,0.0117171108722686,10.233008405193686,0.009257698431611,12.86251257918775,0.2666666666666666,0.2083333333333333
StandWalkJump,10,0.011744886636734,1.5684774965047836,0.0184469204396009,1.7246976867318151,0.3333333333333333,0.3119047619047619
StandWalkJump,11,0.0130258556455373,1.6512538101524117,0.0262779798358678,1.7764009982347488,0.3333333333333333,0.3119047619047619
StandWalkJump,12,0.0131086371839046,1.692718269303441,0.0192778799682855,1.7674678526818752,0.2666666666666666,0.2083333333333333
StandWalkJump,13,0.016032563522458,1.670885533094406,0.0230006370693445,1.7543768119066954,0.3333333333333333,0.3119047619047619
StandWalkJump,14,0.0217542015016078,1.6393541228026152,0.0186355840414762,1.842752629891038,0.2666666666666666,0.2083333333333333
StandWalkJump,15,0.0215583816170692,1.6406549233943224,0.0197493508458137,1.7699132952839136,0.4,0.3862433862433863
StandWalkJump,16,0.0202764999121427,1.684103198349476,0.0228162501007318,1.7817010823637247,0.2666666666666666,0.2083333333333333
StandWalkJump,17,0.0131456814706325,1.618999658152461,0.0264529176056385,1.7569596637040377,0.4,0.3862433862433863
StandWalkJump,18,0.0217343755066394,1.7489488273859024,0.038290798664093,1.8260436560958624,0.2666666666666666,0.2083333333333333
StandWalkJump,19,0.0214360114187002,1.6383701991289854,0.029925487935543,1.7865608427673578,0.3333333333333333,0.3121693121693122
UWaveGestureLibrary,0,0.0154363252222538,0.8672086335718632,0.1094808876514434,1.960820369422436,0.91875,0.9185486002915512
UWaveGestureLibrary,1,0.0154476389288902,0.8063181694597006,0.1009457744657993,1.98982946574688,0.91875,0.918473781986863
UWaveGestureLibrary,2,0.0155197586864233,0.8271747753024101,0.0701011810451746,2.0358047503978014,0.91875,0.9186022409591914
UWaveGestureLibrary,3,0.0156358107924461,0.8136943317949772,0.0866467505693435,1.994688982143998,0.91875,0.9187503065130916
UWaveGestureLibrary,4,0.0154872834682464,0.8140682708472013,0.0918315574526786,1.972527239471674,0.91875,0.918473781986863
UWaveGestureLibrary,5,0.0103062689304351,10.490668853744864,0.0567133948206901,27.993575751781464,0.915625,0.9155450609721868
UWaveGestureLibrary,6,0.0139776747673749,10.405447712168096,0.0557919945567846,27.77533032745123,0.921875,0.9214807398091184
UWaveGestureLibrary,7,0.0140887014567852,10.42455563507974,0.0560949798673391,27.83733582869172,0.91875,0.918473781986863
UWaveGestureLibrary,8,0.0139658078551292,10.372225768864157,0.0563446003943681,27.73507685214281,0.91875,0.918473781986863
UWaveGestureLibrary,9,0.0140273049473762,10.44785362109542,0.057610061019659,27.871378486976027,0.915625,0.915701823166365
UWaveGestureLibrary,10,0.0195542089641094,0.9201740715652704,0.0744652096182107,1.851870371028781,0.9125,0.9124927511160792
UWaveGestureLibrary,11,0.01073201559484,0.6884260717779398,0.0532905887812376,1.491007251664996,0.91875,0.918473781986863
UWaveGestureLibrary,12,0.0117093008011579,0.651693744584918,0.05429457873106,1.4151369985193014,0.915625,0.9154177082042276
UWaveGestureLibrary,13,0.0105716474354267,0.5467410422861576,0.0545098017901182,1.2955667041242125,0.91875,0.9187503065130916
UWaveGestureLibrary,14,0.0142216514796018,0.5138807091861963,0.0550132971256971,1.2869909703731537,0.915625,0.9154177082042276
UWaveGestureLibrary,15,0.0119967088103294,0.5076824519783258,0.0558364279568195,1.2614970672875645,0.91875,0.918473781986863
UWaveGestureLibrary,16,0.0139680355787277,0.5056616552174091,0.0415115561336278,1.2775232810527086,0.91875,0.918473781986863
UWaveGestureLibrary,17,0.0102037489414215,0.5190734155476093,0.1052879709750413,1.2548206839710474,0.915625,0.9155461671765558
UWaveGestureLibrary,18,0.0139918085187673,0.5081287696957588,0.0820194613188505,1.284352032467723,0.9125,0.9123429270134672
UWaveGestureLibrary,19,0.0139603596180677,0.5129680596292019,0.0577879715710878,1.302339881658554,0.91875,0.918473781986863
