Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
PenDigits,11,0.0120293162763118,1.9972316473722456,21.29879787378013,1.0733833443373442,0.9805603201829616,0.980502351879688
PenDigits,12,0.0094089638441801,2.0051020476967096,21.583522748202085,1.095481652766466,0.98084619782733,0.9808096962458048
PenDigits,13,0.0093954205513,2.070558313280344,21.533938258886337,1.095427818596363,0.9802744425385936,0.9802268634407272
PenDigits,14,0.0094452928751707,2.061654834076762,21.72348329983652,1.0772690083831549,0.9791309319611208,0.979070698501443
PenDigits,15,0.0120442826300859,2.04618769697845,21.442449251189828,1.1375102885067463,0.9802744425385936,0.9801916032044656
PenDigits,16,0.014064447954297,2.081349836662412,21.5590149667114,1.0983508005738258,0.9799885648942251,0.9798948644522
PenDigits,17,0.0118733420968055,2.067315235733986,21.54994157142937,1.0961781945079565,0.9799885648942251,0.9798935065605696
PenDigits,18,0.0120445843786001,2.04232737980783,21.433162255212665,1.0944742746651173,0.9814179531160664,0.9813726901206244
PenDigits,19,0.0119772963225841,2.028041986748576,21.469192361459136,1.0993451029062271,0.9805603201829616,0.9805033381281972
Phoneme,0,0.0263712592422962,24.435802483931184,7.64812345802784,24.857442501932383,0.2815389203698181,0.268707277780688
Phoneme,1,0.0266152136027812,24.61624524742365,7.628833074122667,25.161279259249568,0.2886966895317626,0.2763527981753365
Phoneme,2,0.0271421391516923,24.84566367045045,7.581135548651218,25.182672729715705,0.2830301222785565,0.2720818374640284
Phoneme,3,0.0271197222173213,24.35053131915629,7.699888106435537,24.804864352568984,0.2827318818968088,0.2716688081396887
Phoneme,4,0.0269868522882461,24.74020426347852,7.462075624614954,25.16579253412783,0.2889949299135103,0.2780758737563737
Phoneme,5,0.0183832794427871,16.68503036350012,4.803067894652486,16.455686695873737,0.2782582761705935,0.2669452462522276
Phoneme,6,0.0181530602276325,16.30409276857972,4.829796772450209,16.14285526610911,0.2836266030420519,0.2712742252929877
Phoneme,7,0.0181958395987749,16.332135619595647,5.004764916375279,16.060156287625432,0.2830301222785565,0.2703834333011716
Phoneme,8,0.0251728929579257,16.401182401925325,4.7969339191913605,16.202256120741367,0.2833283626603042,0.2716037911469895
Phoneme,9,0.0263193510472774,16.557453777641058,4.874371074140072,16.35571562126279,0.2833283626603042,0.2723847234752671
Phoneme,10,0.0180444605648517,16.463690772652626,4.781525569036603,16.23675469495356,0.2851178049507903,0.2738047729002699
Phoneme,11,0.026323664933443,16.561941301450133,4.838721303269267,16.323917044326663,0.2848195645690426,0.2728877710341752
Phoneme,12,0.0182859506458044,16.458844009786844,4.842173995450139,16.356120988726616,0.2860125260960334,0.27456169484068
Phoneme,13,0.0184249114245176,16.580583600327373,4.859423084184527,16.432119565084577,0.2883984491500149,0.2768017995384656
Phoneme,14,0.0182670466601848,16.30582302249968,5.114937832579017,16.257870882749557,0.290187891440501,0.2772405538554111
Phoneme,15,0.0181427132338285,16.459530126303434,4.818047940731049,16.37777283973992,0.2797494780793319,0.2680735209937295
Phoneme,16,0.0183902252465486,16.673152221366763,4.895869275555015,16.41954909451306,0.2833283626603042,0.271304456305566
Phoneme,17,0.0178855005651712,16.21911881119013,4.872249053791165,16.092107044532895,0.2818371607515658,0.2705092226242756
Phoneme,18,0.0180338602513074,16.3777767252177,5.15777232311666,16.261295715346932,0.2776617954070981,0.2659274470396208
Phoneme,19,0.0333915837109088,16.55990718305111,4.816392527893186,16.270836329087615,0.2687145839546674,0.2508740554127285
RacketSports,0,0.0417720191180706,0.1646053772419691,0.1740374248474836,0.2315890025347471,0.868421052631579,0.8675288765391741
RacketSports,1,0.0549091156572103,0.1600794922560453,0.1053998563438654,0.2307592593133449,0.8881578947368421,0.8875476735316553
RacketSports,2,0.0485778227448463,0.1824706029146909,0.1863096319139003,0.2318400423973798,0.881578947368421,0.88091875947436
RacketSports,3,0.0386775154620409,0.182624040171504,0.0986220836639404,0.2392975632101297,0.8947368421052632,0.8945834866887499
RacketSports,4,0.0456180851906538,0.1661175992339849,0.1541704051196575,0.244824294000864,0.8881578947368421,0.8874988113230834
RacketSports,5,0.0193355344235897,0.2259118128567934,0.0760345607995987,0.2343072798103094,0.8881578947368421,0.8878641317287089
RacketSports,6,0.0353160593658685,0.2078432198613882,0.0716983787715435,0.2534961421042681,0.8881578947368421,0.8873204644681923
RacketSports,7,0.0308874249458313,0.1792634036391973,0.1004609540104866,0.2355709467083215,0.8947368421052632,0.8943059402893198
RacketSports,8,0.0243879966437816,0.1796979010105133,0.0571628250181674,0.1967854145914316,0.8881578947368421,0.8880928040310291
RacketSports,9,0.0396026317030191,0.154385631904006,0.1030377391725778,0.1787200272083282,0.8881578947368421,0.8880928040310291
RacketSports,10,0.0191625170409679,0.2039533760398626,0.0818096678704023,0.2436929550021886,0.8881578947368421,0.8878641317287089
RacketSports,11,0.0500369984656572,0.1843463312834501,0.0898347273468971,0.2586311232298612,0.8947368421052632,0.8945834866887499
RacketSports,12,0.0468239057809114,0.1779859289526939,0.0864342860877513,0.2325457371771335,0.875,0.874247845712771
RacketSports,13,0.0478868409991264,0.1552088726311922,0.1800518445670604,0.195068335160613,0.881578947368421,0.88091875947436
RacketSports,14,0.0374966450035572,0.1615256201475858,0.0853046290576458,0.197398642078042,0.8881578947368421,0.8874988113230834
RacketSports,15,0.0145504511892795,0.1527256965637207,0.0541822798550128,0.1727769169956445,0.881578947368421,0.88091875947436
RacketSports,16,0.0412842743098735,0.1366657074540853,0.068717211484909,0.1740931328386068,0.8881578947368421,0.8880928040310291
RacketSports,17,0.0174262598156929,0.1264028139412403,0.0582952182739973,0.1613496672362089,0.881578947368421,0.88091875947436
RacketSports,18,0.0193527210503816,0.1441293079406023,0.1351789124310016,0.1814445033669471,0.9013157894736842,0.901258356497967
RacketSports,19,0.0240824241191148,0.1270261015743017,0.070509361103177,0.1642969045788049,0.8947368421052632,0.8941599320259923
SelfRegulationSCP1,0,0.0282705593854188,6.719194171950221,0.2019489705562591,7.388621347025037,0.8976109215017065,0.8976037647627619
SelfRegulationSCP1,1,0.0217810906469821,6.78202710673213,0.238853633403778,7.438321759924293,0.9146757679180888,0.9146558864664136
SelfRegulationSCP1,2,0.0218176692724227,6.766504796221852,0.2394812516868114,7.484861399978399,0.9078498293515358,0.9078433886616424
SelfRegulationSCP1,3,0.0215540435165166,6.698150401934981,0.2003471404314041,7.511702883988619,0.9180887372013652,0.9180868289154926
SelfRegulationSCP1,4,0.0213898085057735,6.768082333728671,0.1991901006549596,7.563060646876693,0.9078498293515358,0.9078433886616424
SelfRegulationSCP1,5,0.0143851954489946,4.665878089144826,0.1239146813750267,5.127220503985882,0.8976109215017065,0.8976109215017065
SelfRegulationSCP1,6,0.0141276828944683,4.951572015881538,0.2693546749651432,5.165142009034753,0.9112627986348124,0.9112317803177802
SelfRegulationSCP1,7,0.0149335917085409,4.99402610771358,0.2436309400945902,5.14937985688448,0.9180887372013652,0.9180352753049
SelfRegulationSCP1,8,0.0141589418053627,4.998122690245509,0.2967465557157993,4.988998895511031,0.9146757679180888,0.914634007138866
SelfRegulationSCP1,9,0.022059915587306,5.004920808598399,0.2219737581908702,5.003916226327419,0.9146757679180888,0.9146698043163358
SelfRegulationSCP1,10,0.0145319662988185,4.589583123102784,0.2172578331083059,5.079482240602374,0.9215017064846416,0.9214632865677568
SelfRegulationSCP1,11,0.0145465023815631,4.904581053182483,0.2149946521967649,5.0588940642774105,0.9146757679180888,0.9146757679180888
SelfRegulationSCP1,12,0.0146196987479925,4.968210956081748,0.1985565144568681,5.220678940415382,0.9146757679180888,0.9146737800508375
SelfRegulationSCP1,13,0.016550239175558,5.064176535233855,0.1964656636118888,5.116187874227762,0.9215017064846416,0.9214834155491004
SelfRegulationSCP1,14,0.0258894506841897,5.147502582520247,0.262179434299469,5.111810229718685,0.9146757679180888,0.9146558864664136
SelfRegulationSCP1,15,0.0145457908511161,4.8809164594858885,0.2669653762131929,4.9472827930003405,0.9010238907849828,0.9010238907849828
SelfRegulationSCP1,16,0.0224051717668771,5.079873403534293,0.2625807877629995,5.261019406840205,0.9112627986348124,0.9112317803177802
SelfRegulationSCP1,17,0.0259375032037496,5.060434460639954,0.2168540954589843,4.9295631516724825,0.9146757679180888,0.9145663128162332
SelfRegulationSCP1,18,0.014217959716916,4.908570248633623,0.2741021793335676,5.16972991079092,0.9112627986348124,0.911260731325117
SelfRegulationSCP1,19,0.0261696390807628,5.164808137342334,0.233703177422285,5.103715587407351,0.9180887372013652,0.9180868289154926
SelfRegulationSCP2,0,0.0226076859980821,7.103451265022159,0.1548594180494547,6.311531322076917,0.5611111111111111,0.5607722007722007
SelfRegulationSCP2,1,0.0227557513862848,7.235115936025977,0.156174223870039,6.416187757626176,0.5444444444444444,0.5443881960735893
SelfRegulationSCP2,2,0.0227522458881139,7.220221791416407,0.1819409672170877,6.41794334538281,0.5611111111111111,0.5610975647396524
SelfRegulationSCP2,3,0.0232367664575576,7.18473132699728,0.144714143127203,6.446102451533079,0.5777777777777777,0.5769421078673924
SelfRegulationSCP2,4,0.0226888097822666,7.259572124108672,0.1714843790978193,6.513009151443839,0.55,0.54987496526813
SelfRegulationSCP2,5,0.0176386255770921,5.549155000597239,0.1246715057641267,4.788153197616339,0.5611111111111111,0.5607722007722007
SelfRegulationSCP2,6,0.0265847872942686,5.532359564676881,0.1205693781375885,4.61513938382268,0.5666666666666667,0.5661846496106785
SelfRegulationSCP2,7,0.0189548805356025,5.431044878438115,0.0803828984498977,4.65951250679791,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,8,0.016333594918251,5.447608985006809,0.1105928663164377,4.668147526681423,0.5555555555555556,0.5550611790878754
SelfRegulationSCP2,9,0.0153234526515007,5.326705751940608,0.1245110370218753,4.686987923458219,0.5611111111111111,0.5609891636565713
SelfRegulationSCP2,10,0.0152363069355487,5.509534450247884,0.1558038052171468,4.677859712392092,0.5777777777777777,0.5769421078673924
SelfRegulationSCP2,11,0.0156218688935041,5.36883057653904,0.1176471151411533,4.686591647565365,0.5611111111111111,0.5607722007722007
SelfRegulationSCP2,12,0.0156904775649309,5.472908716648817,0.1026141475886106,4.819320907816291,0.5833333333333334,0.5811485836616921
SelfRegulationSCP2,13,0.0157288592308759,5.502336358651519,0.1183487474918365,4.753029305487871,0.5666666666666667,0.5664525691699605
SelfRegulationSCP2,14,0.0156464539468288,5.418111817911267,0.0957662761211395,4.684082644060254,0.5444444444444444,0.5435428005937655
SelfRegulationSCP2,15,0.0156330689787864,5.368169637396932,0.2360816150903701,4.633489476516843,0.5722222222222222,0.571150097465887
SelfRegulationSCP2,16,0.0179478675127029,5.483814226463437,0.1171786561608314,4.753089487552643,0.5666666666666667,0.5658090054428502
SelfRegulationSCP2,17,0.0169415418058633,5.374042933806777,0.1197989881038665,4.671886958181858,0.5833333333333334,0.5822890559732665
SelfRegulationSCP2,18,0.0284829810261726,5.531210856512189,0.105979174375534,4.6026560459285975,0.5555555555555556,0.5555006790961847
SelfRegulationSCP2,19,0.0179610047489404,5.428908653557301,0.1140910480171442,4.613535074517131,0.5722222222222222,0.571150097465887
SpokenArabicDigits,0,0.0263341832906007,20.861080983653665,57.09861694648862,7.130386715754867,0.992269213278763,0.9922683594879872
SpokenArabicDigits,1,0.0271136406809091,21.46993871219456,45.47147362679243,7.261411117389798,0.9909049567985448,0.9908825985934994
SpokenArabicDigits,2,0.0270530898123979,21.3948335852474,57.19905381835997,7.239890351891518,0.9890859481582538,0.989100975611945
SpokenArabicDigits,3,0.0271211769431829,21.09253753721714,54.81291838921607,7.205980736762285,0.9913597089586176,0.9913323868190496
SpokenArabicDigits,4,0.0274508148431777,21.224711284041405,51.350587313994765,7.282614950090647,0.990450204638472,0.99041645490583
SpokenArabicDigits,5,0.0186479967087507,13.924434531480074,19.201653867959976,4.6508071962744,0.9927239654388358,0.9927126523103704
SpokenArabicDigits,6,0.018123734742403,13.631830675527452,19.01170871965587,4.572859758511186,0.9895407003183264,0.9895287085042932
SpokenArabicDigits,7,0.0181658137589693,13.751991478726268,19.073632016777992,4.582239331677556,0.9913597089586176,0.991383469762094
SpokenArabicDigits,8,0.0181025769561529,13.631508773192763,19.08557608164847,4.546234333887696,0.990450204638472,0.9904388383768437
SpokenArabicDigits,9,0.0183130502700805,13.748450819402931,19.119797307997946,4.651705853641033,0.992269213278763,0.9922610181965756
SpokenArabicDigits,10,0.0182645116001367,13.842584405094383,19.12306750752032,4.573729963973165,0.9913597089586176,0.9913404038140328
SpokenArabicDigits,11,0.0182376019656658,13.801168262958528,19.15641281567514,4.607990643009543,0.9895407003183264,0.9895378765537588
SpokenArabicDigits,12,0.0182215888053178,13.813990853726864,19.097515892237425,4.636394519358873,0.9918144611186904,0.9917829834682104
SpokenArabicDigits,13,0.018460389226675,13.954170087352397,19.13808341138065,4.64804657548666,0.9927239654388358,0.9927308311782131
SpokenArabicDigits,14,0.0182828232645988,13.835234178230166,19.199198314920068,4.612791493535042,0.9918144611186904,0.9918263907403294
SpokenArabicDigits,15,0.0184455011039972,13.882307283580303,19.17642659321428,4.619666557759047,0.992269213278763,0.9922410367800054
SpokenArabicDigits,16,0.0183744151145219,13.811305599287152,19.127149641513824,4.601893499493599,0.9931787175989086,0.993153380503334
SpokenArabicDigits,17,0.0181104000657796,13.554636163637042,19.09002870693803,4.5157082714140415,0.9899954524783992,0.9899897838965476
SpokenArabicDigits,18,0.0181799419224262,13.75923772715032,19.043575758114457,4.585211342200637,0.9895407003183264,0.989541214752551
SpokenArabicDigits,19,0.0183785445988178,13.66746575012803,19.273959890007973,4.539929715916514,0.990450204638472,0.9904350763296886
StandWalkJump,0,0.0177708379924297,0.9937952365726233,0.0140616931021213,1.2232953887432814,0.3333333333333333,0.336026936026936
StandWalkJump,1,0.017735319212079,1.5604462251067162,0.0144006386399269,1.249389497563243,0.3333333333333333,0.336026936026936
StandWalkJump,2,0.017828719690442,0.990611795336008,0.0187933035194873,1.108747145161033,0.3333333333333333,0.336026936026936
StandWalkJump,3,0.0176890473812818,0.974026296287775,0.0177098400890827,1.1237117554992435,0.3333333333333333,0.336026936026936
StandWalkJump,4,0.0175662171095609,1.0936240032315254,0.0377059876918792,1.1990864276885986,0.4,0.3892255892255892
StandWalkJump,5,0.0117073599249124,1.6186672039330006,0.0154353193938732,1.7986618280410769,0.3333333333333333,0.336026936026936
StandWalkJump,6,0.0119770169258117,1.6384159792214632,0.035080686211586,1.764774838462472,0.3333333333333333,0.336026936026936
StandWalkJump,7,0.0156853292137384,1.6464447751641271,0.0276579074561595,1.8230861593037844,0.3333333333333333,0.3333333333333334
StandWalkJump,8,0.0216156039386987,1.621154921129346,0.0164330694824457,1.7359256502240896,0.4,0.3888888888888889
StandWalkJump,9,0.0145287048071622,1.6854905243963003,0.0295496508479118,1.7820912096649408,0.3333333333333333,0.336026936026936
StandWalkJump,10,0.0117256566882133,1.5781012661755085,0.0174120832234621,1.7639937456697226,0.4,0.3952861952861953
StandWalkJump,11,0.0217708628624677,1.7186615839600563,0.0195954553782939,1.760789079591632,0.3333333333333333,0.336026936026936
StandWalkJump,12,0.0194530989974737,1.6747693084180355,0.0198699086904525,1.748463248834014,0.3333333333333333,0.336026936026936
StandWalkJump,13,0.0126965176314115,1.7720663230866194,0.0255740899592638,1.802074195817113,0.3333333333333333,0.3333333333333334
StandWalkJump,14,0.021746477112174,1.6571724191308022,0.0153203103691339,1.78706662543118,0.3333333333333333,0.336026936026936
StandWalkJump,15,0.0119358506053686,1.6366531047970057,0.0276676043868064,1.7563292104750872,0.3333333333333333,0.336026936026936
StandWalkJump,16,0.0119617190212011,1.7254119738936424,0.0242889039218425,1.786691864952445,0.4,0.3892255892255892
StandWalkJump,17,0.0194809194654226,1.6498573422431946,0.0250600986182689,1.7392948754131794,0.3333333333333333,0.3333333333333333
StandWalkJump,18,0.0216805525124073,1.7320635206997397,0.0257373955100774,1.8496477268636229,0.3333333333333333,0.336026936026936
StandWalkJump,19,0.021645788103342,1.6998925860971212,0.0301635321229696,1.7656398676335812,0.3333333333333333,0.336026936026936
UWaveGestureLibrary,0,0.0157402642071247,0.8114601075649261,0.1373164150863886,1.927985426038504,0.93125,0.9309975564477984
UWaveGestureLibrary,1,0.0157569553703069,0.8221319913864136,0.0893836002796888,2.010596387088299,0.934375,0.934152262894614
UWaveGestureLibrary,2,0.0158274509012699,0.778474984690547,0.1078257411718368,1.9654886927455664,0.93125,0.9308848647855028
UWaveGestureLibrary,3,0.015984421595931,0.787539254873991,0.0782789774239063,1.9751083571463823,0.940625,0.9404767043923544
UWaveGestureLibrary,4,0.0160880014300346,0.8095607589930296,0.091109836474061,2.008749198168516,0.93125,0.9309733907779656
UWaveGestureLibrary,5,0.0194004047662019,0.9168964046984912,0.0759100951254367,1.8215078264474869,0.93125,0.9310070418658334
UWaveGestureLibrary,6,0.0138919316232204,0.7472843788564205,0.0598868429660797,1.5956467390060425,0.9375,0.9372108938976286
UWaveGestureLibrary,7,0.0106029734015464,0.6170005332678556,0.0551861934363842,1.397120151668787,0.93125,0.9309469430428264
UWaveGestureLibrary,8,0.0105979554355144,0.5355138462036848,0.0595895629376173,1.273319624364376,0.934375,0.9341723714401364
UWaveGestureLibrary,9,0.0105976220220327,0.510575782507658,0.054419195279479,1.272677404806018,0.934375,0.9340350666096688
UWaveGestureLibrary,10,0.0193045530468225,0.912044707685709,0.0737083442509174,1.8666434194892645,0.928125,0.9277763707665632
UWaveGestureLibrary,11,0.0112791787832975,0.7701129727065563,0.0668085720390081,1.6935295686125755,0.93125,0.9308971280504884
UWaveGestureLibrary,12,0.0106720421463251,0.6594840735197067,0.0549671780318021,1.5412618424743414,0.934375,0.9340719430428266
UWaveGestureLibrary,13,0.0109455045312643,0.7268195897340775,0.056558771058917,1.6055935844779017,0.9375,0.9372273191005436
UWaveGestureLibrary,14,0.0116707142442464,0.6803571693599224,0.0595269240438938,1.4996209684759378,0.9375,0.9370839912355976
UWaveGestureLibrary,15,0.0121935326606035,0.6208490692079067,0.0550150480121374,1.419334376230836,0.9375,0.9372230763844688
UWaveGestureLibrary,16,0.0113129317760467,0.5802703555673361,0.0577825363725423,1.320718402042985,0.925,0.924661654597232
UWaveGestureLibrary,17,0.0101808700710535,0.4949397332966327,0.0531528200954198,1.268545500934124,0.928125,0.9278687409922878
UWaveGestureLibrary,18,0.0103134717792272,0.5001671202480793,0.0525973178446292,1.269655117765069,0.93125,0.9308886552344796
UWaveGestureLibrary,19,0.0102395620197057,0.4998628385365009,0.0529951509088277,1.287748420611024,0.93125,0.9309975564477984
